ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-01-02 01:00:00,3.162310892114556e-07,1.214235847253044e-06,1.135546845026491e-06,7.258889671189732e-07,-6.822246896578374e-07,0.0023949794719452418
2013-01-02 02:00:00,3.123090174588771e-07,1.2003964571522268e-06,2.5764399961669293e-06,1.4443745068129032e-06,-7.159547583591513e-07,0.003274493333390079
2013-01-02 03:00:00,3.069844891701354e-07,1.36578473217094e-06,2.801512446175947e-06,1.5542484676730414e-06,-7.258765041687068e-07,0.001095631611069967
2013-01-02 04:00:00,3.04751436239099e-07,1.3232576810643995e-06,1.9617445697523092e-06,1.133248002995704e-06,-7.245633972321736e-07,3.129918565000664e-05
2013-01-02 05:00:00,2.956039262113479e-07,1.2652712403724218e-06,1.316788181531473e-06,8.061960538714104e-07,-7.136917681177092e-07,-6.794072776740392e-07
2013-01-02 06:00:00,2.782859699226138e-07,1.3685202294394586e-06,1.1673384606745036e-06,7.228122152985586e-07,-6.480332161024025e-07,-5.893417269979991e-07
2013-01-02 07:00:00,2.545229362071348e-07,1.525008954985837e-06,3.120015916461768e-07,2.832622639266558e-07,-5.919032405840779e-07,-5.449196525655312e-07
2013-01-02 08:00:00,1.5025076853268104e-07,1.2457859626748738e-06,7.276173023578936e-06,3.7132118960558087e-06,-5.009427128452068e-07,-4.864637151359746e-07
2013-01-02 09:00:00,3.166667275194561e-09,1.3675693650761005e-08,6.939661396592608e-07,3.485664034672277e-07,-6.408458141492994e-08,-2.997366503299394e-08
2013-01-02 10:00:00,2.534317176211494e-09,1.0819841553547824e-08,0.0,1.267158588105747e-09,-1.8920502885468687e-07,-2.0148774210359832e-07
2013-01-02 11:00:00,2.50122997567182e-09,1.0459087410554698e-08,0.0,1.25061498783591e-09,-1.891716792704755e-07,-1.3335929352124954e-07
2013-01-02 12:00:00,2.701218478056687e-09,1.0951150774848856e-08,0.0,1.3506092390283435e-09,-1.9528535086616739e-07,-1.4015709726461406e-07
2013-01-02 13:00:00,2.824833253765314e-09,1.1441758017637256e-08,0.0,1.412416626882657e-09,-1.937055637542985e-07,-1.8964805879766896e-07
2013-01-02 14:00:00,2.7030946709117486e-09,1.131159619135148e-08,0.0,1.3515473354558743e-09,-1.9330289693017367e-07,-2.654343945999581e-07
2013-01-02 15:00:00,2.887919981466947e-09,1.251305115406386e-08,1.0308632365236086e-07,5.29871218169139e-08,-5.220034626654682e-08,2.244632986282987e-08
2013-01-02 16:00:00,1.3434945304965377e-08,1.718815914191477e-07,5.8461872948596485e-06,2.929811120082307e-06,-4.5318338294413773e-07,-2.3481276928523232e-07
2013-01-02 17:00:00,2.484462438104499e-07,1.812704602432347e-06,3.1043153741613824e-06,1.676380808985916e-06,-4.0016530096750106e-07,-3.8646212329758126e-07
2013-01-02 18:00:00,2.7166718503352874e-07,1.4498009585154945e-06,3.718048455187448e-07,3.217360152761368e-07,-3.865701526584045e-07,-3.7286556030700557e-07
2013-01-02 19:00:00,2.867198531994351e-07,1.2100054575945187e-06,7.029817616296292e-07,4.948508074145322e-07,-3.851442105225316e-07,-3.696482040499907e-07
2013-01-02 20:00:00,2.961255524962496e-07,1.096327273829599e-06,1.9154682710587586e-06,1.105796911777504e-06,-3.9705844031342627e-07,-3.528657639291973e-07
2013-01-02 21:00:00,3.033355952057549e-07,1.0085532957063967e-06,5.681086290344232e-06,2.9922109427749936e-06,-4.1385694335759857e-07,-3.4323048237134447e-07
2013-01-02 22:00:00,2.23750881138961e-07,8.449046858102162e-07,6.149498126150285e-06,3.186624503644623e-06,-4.4638837175765274e-07,-3.943814257704575e-07
2013-01-02 23:00:00,2.173742451951053e-07,7.635757749432313e-07,0.0,1.0868712259755265e-07,-5.046137697232027e-07,-4.44163387416384e-07
2013-01-03 00:00:00,2.139056388887785e-07,7.174131480488736e-07,0.0,1.0695281944438925e-07,-5.561056898293277e-07,-4.889374359725408e-07
2013-01-03 01:00:00,2.1525294019372329e-07,7.229657351583065e-07,1.135546845026491e-06,6.753998926101071e-07,-6.058852064129212e-07,-5.447630590257717e-07
2013-01-03 02:00:00,2.1201401654951126e-07,6.982750754867559e-07,2.5764399961669293e-06,1.3942270063582202e-06,-6.338969911104773e-07,0.00041873382383386144
2013-01-03 03:00:00,2.1022871412495794e-07,6.96062324744769e-07,2.801512446175947e-06,1.5058705801504526e-06,-6.439800063496125e-07,0.0004000379935497727
2013-01-03 04:00:00,2.0560258225094586e-07,6.766397097128931e-07,1.9617445697523092e-06,1.0836735760016275e-06,-6.465418271766377e-07,-5.881048137265984e-07
2013-01-03 05:00:00,1.9886362506456674e-07,6.514073133246095e-07,1.316788181531473e-06,7.578259032980199e-07,-6.26869888714942e-07,-5.580428813073324e-07
2013-01-03 06:00:00,1.874960692788333e-07,6.09565101458146e-07,1.1673384606745036e-06,6.774172649766684e-07,-5.758430474377207e-07,-4.984850711440128e-07
2013-01-03 07:00:00,1.731857965182183e-07,5.652775643733014e-07,3.120015916461768e-07,2.4259369408219757e-07,-5.170697045243e-07,-4.306448611618169e-07
2013-01-03 08:00:00,1.590238227227868e-07,4.989921908012815e-07,7.276173023578936e-06,3.7175984231508617e-06,-4.493905940951825e-07,-3.961466976696473e-07
2013-01-03 09:00:00,2.785484116187686e-09,1.1055117962254326e-08,6.939661396592608e-07,3.4837581188772425e-07,-1.827596992234366e-07,-1.1005347110105074e-07
2013-01-03 10:00:00,2.300320763474866e-09,1.1018958508184463e-08,0.0,1.150160381737433e-09,-1.843697464840844e-07,-2.482880944091934e-07
2013-01-03 11:00:00,2.345056903876682e-09,1.1150939093731244e-08,0.0,1.172528451938341e-09,-1.825021961635757e-07,-2.6205152913748126e-07
2013-01-03 12:00:00,2.623285756210318e-09,1.0364914934313945e-08,0.0,1.311642878105159e-09,-1.8851553046832733e-07,-2.0321175280063635e-07
2013-01-03 13:00:00,2.747774738899712e-09,1.0246224850348236e-08,0.0,1.373887369449856e-09,-1.89307584131499e-07,-2.2144782321593996e-07
2013-01-03 14:00:00,2.4016559129320963e-09,9.503069487960154e-09,0.0,1.200827956466048e-09,-1.92807508985419e-07,-1.6648369862649176e-07
2013-01-03 15:00:00,2.6615539374782315e-09,1.0802498064714472e-08,1.0308632365236086e-07,5.287393879491954e-08,-6.284647091945538e-08,-3.037779014513132e-08
2013-01-03 16:00:00,1.190914507775996e-08,1.379626370256129e-07,5.8461872948596485e-06,2.929048219968704e-06,-4.4875763578333893e-07,-2.6131991419278027e-07
2013-01-03 17:00:00,2.44401102430527e-07,8.485167860675324e-07,3.1043153741613824e-06,1.6743582382959547e-06,-3.976012989688825e-07,-2.6878110416120994e-07
2013-01-03 18:00:00,1.960681391682689e-07,7.467127349276071e-07,3.718048455187448e-07,2.839364923435069e-07,-3.8277867767942674e-07,-2.165457566702145e-07
2013-01-03 19:00:00,1.9758971596337193e-07,6.893353595777358e-07,7.029817616296292e-07,4.502857387965006e-07,-3.792360810576551e-07,-1.8885668351588944e-07
2013-01-03 20:00:00,1.988696250512089e-07,6.67419598050759e-07,1.9154682710587586e-06,1.0571689480549837e-06,-3.90719700416025e-07,-1.864863626610533e-07
2013-01-03 21:00:00,2.0055694089466617e-07,6.587764352113012e-07,5.681086290344232e-06,2.940821615619449e-06,-4.081259653204688e-07,-1.859369864592971e-07
2013-01-03 22:00:00,2.0247212096286137e-07,6.38820941460936e-07,6.149498126150285e-06,3.175985123556573e-06,-4.4454424737265435e-07,-3.491507318300036e-07
2013-01-03 23:00:00,2.026102744770072e-07,6.406801809131546e-07,0.0,1.013051372385036e-07,-5.016754310391694e-07,-4.361146288391422e-07
2013-01-04 00:00:00,2.0287555816137937e-07,6.312779751907266e-07,0.0,1.0143777908068969e-07,-5.509171746551127e-07,-5.310578123442547e-07
2013-01-04 01:00:00,2.036394145250467e-07,6.328261782421654e-07,1.135546845026491e-06,6.695931297757688e-07,-5.994810439252986e-07,-5.948958641281893e-07
2013-01-04 02:00:00,2.035195685664259e-07,6.348052214812615e-07,2.5764399961669293e-06,1.3899797823666776e-06,-6.234156571130215e-07,-0.00037192145617950177
2013-01-04 03:00:00,2.0012723517820528e-07,6.178243451247889e-07,2.801512446175947e-06,1.5008198406770765e-06,-6.387100944130113e-07,-0.00038472871205398715
2013-01-04 04:00:00,1.957506231021977e-07,6.07024988213107e-07,1.9617445697523092e-06,1.0787475964272534e-06,-6.433547219231788e-07,-6.206824190507339e-07
2013-01-04 05:00:00,1.896747874030145e-07,5.938511966761768e-07,1.316788181531473e-06,7.532314844672437e-07,-6.288612661928957e-07,-5.549074621369641e-07
2013-01-04 06:00:00,1.8168914948765478e-07,5.761078681551751e-07,1.1673384606745036e-06,6.745138050810791e-07,-5.737438030718246e-07,-5.501026934111194e-07
2013-01-04 07:00:00,1.6901320577439893e-07,5.567517098777435e-07,3.120015916461768e-07,2.4050739871028785e-07,-5.092146539862578e-07,-1.892031877419326e-07
2013-01-04 08:00:00,1.559562313738131e-07,5.120419897498341e-07,7.276173023578936e-06,3.7160646274763743e-06,-4.4722957561100246e-07,-4.2388162371974064e-07
2013-01-04 09:00:00,2.7763960965481203e-09,1.1069193199781664e-08,6.939661396592608e-07,3.483712678779045e-07,-1.8345391216778007e-07,-7.701424342451044e-08
2013-01-04 10:00:00,2.282340688819823e-09,1.0939945070885881e-08,0.0,1.1411703444099116e-09,-1.8164131414712616e-07,-2.5603868723350306e-07
2013-01-04 11:00:00,2.330678652797974e-09,1.1087678493513872e-08,0.0,1.165339326398987e-09,-1.8104855035735537e-07,-2.585586770704452e-07
2013-01-04 12:00:00,2.60250715719397e-09,1.0475938098536614e-08,0.0,1.301253578596985e-09,-1.8769613390188044e-07,-2.163426908193321e-07
2013-01-04 13:00:00,2.742300476545185e-09,1.0536670400998464e-08,0.0,1.3711502382725923e-09,-1.9074621662630264e-07,-2.387369482122814e-07
2013-01-04 14:00:00,2.3140345887728433e-09,9.459454745071745e-09,0.0,1.1570172943864219e-09,-1.9132059582617024e-07,-1.6106924108624084e-07
2013-01-04 15:00:00,2.6072829355913072e-09,1.0921732961941312e-08,1.0308632365236086e-07,5.2846803293976076e-08,-6.213686618682308e-08,-4.025631289848517e-08
2013-01-04 16:00:00,1.1449738714754364e-08,1.3983817058003113e-07,5.8461872948596485e-06,2.9288185167872016e-06,-4.509880387919043e-07,-2.5420572408214356e-07
2013-01-04 17:00:00,2.4706552336507476e-07,1.2366960917089637e-06,3.1043153741613824e-06,1.6756904487632283e-06,-4.0083291937668013e-07,-3.639326492936365e-07
2013-01-04 18:00:00,2.723151149593818e-07,9.757229242453928e-07,3.718048455187448e-07,3.220599802390634e-07,-3.8680309748697725e-07,-3.141309192242445e-07
2013-01-04 19:00:00,2.1080672360214962e-07,8.115478436133752e-07,7.029817616296292e-07,4.568942426158894e-07,-3.863783184058023e-07,-2.405823381930777e-07
2013-01-04 20:00:00,2.1056310892219058e-07,7.587852823000971e-07,1.9154682710587586e-06,1.0630156899904749e-06,-3.982369102982213e-07,-2.150413239534151e-07
2013-01-04 21:00:00,2.122478018556401e-07,7.45793606398301e-07,5.681086290344232e-06,2.946667046099936e-06,-4.1557271463674644e-07,-2.1622003495416001e-07
2013-01-04 22:00:00,2.198501645751221e-07,8.026924142753531e-07,6.149498126150285e-06,3.1846741453627036e-06,-4.4546985732986734e-07,-2.6283459263376944e-07
2013-01-04 23:00:00,3.1357977836898017e-07,9.477322621026628e-07,0.0,1.5678988918449009e-07,-4.943159167772333e-07,-4.363839681817896e-07
2013-01-05 00:00:00,3.1735500741091937e-07,1.1312263784419003e-06,0.0,1.5867750370545969e-07,-5.476310661839995e-07,-5.212168291995877e-07
2013-01-05 01:00:00,3.1454557129496657e-07,1.266679758970272e-06,1.135546845026491e-06,7.250462081607287e-07,-5.972677075544221e-07,-5.092635285305025e-07
2013-01-05 02:00:00,3.123953754416712e-07,1.2797625873907002e-06,2.5764399961669293e-06,1.4444176858043003e-06,-6.250471083123571e-07,-5.532139364042336e-07
2013-01-05 03:00:00,3.094506539156493e-07,1.3160317324637811e-06,2.801512446175947e-06,1.5554815500457982e-06,-6.449657406881289e-07,-5.726556460174238e-07
2013-01-05 04:00:00,3.026981736835418e-07,1.3382429786970814e-06,1.9617445697523092e-06,1.1322213717179257e-06,-6.591855990306346e-07,-5.693322622125093e-07
2013-01-05 05:00:00,2.921179645787771e-07,1.341417994468617e-06,1.316788181531473e-06,8.04453073055125e-07,-6.559973257792801e-07,-6.0571985259235e-07
2013-01-05 06:00:00,2.747119272619328e-07,1.2779785803345398e-06,1.1673384606745036e-06,7.210251939682181e-07,-6.4393866364335e-07,-6.24688692105982e-07
2013-01-05 07:00:00,2.488589461804844e-07,1.2235478749693725e-06,3.120015916461768e-07,2.804302689133307e-07,-6.45862533657087e-07,-6.025305118771922e-07
2013-01-05 08:00:00,1.5000358615716334e-07,1.041447012768494e-06,7.276173023578936e-06,3.7130883048680495e-06,-5.883894209294973e-07,-5.667882559300553e-07
2013-01-05 09:00:00,2.935255668537373e-09,1.257027801507902e-08,6.939661396592608e-07,3.484506976638991e-07,-2.3607854113992816e-07,-9.054781442315771e-08
2013-01-05 10:00:00,2.595927375702331e-09,1.2361334240290472e-08,0.0,1.2979636878511655e-09,-2.2506102878928015e-07,-3.153727268293578e-07
2013-01-05 11:00:00,2.6322826350234384e-09,1.2476893251184896e-08,0.0,1.3161413175117192e-09,-2.2059874648368187e-07,-3.1873619652220484e-07
2013-01-05 12:00:00,2.8632319070111453e-09,1.1480812132842052e-08,0.0,1.4316159535055726e-09,-2.168850099743212e-07,-2.777101048248681e-07
2013-01-05 13:00:00,3.06154482735367e-09,1.2177818034144204e-08,0.0,1.530772413676835e-09,-2.2371865829340872e-07,-3.705791083663584e-07
2013-01-05 14:00:00,2.4525950212200076e-09,1.0491643858905395e-08,0.0,1.2262975106100038e-09,-2.3066547323848123e-07,-2.0268514229158098e-07
2013-01-05 15:00:00,2.914481848421979e-09,1.2741968625046312e-08,1.0308632365236086e-07,5.300040275039141e-08,-2.33952775982347e-07,-1.6800619947016823e-07
2013-01-05 16:00:00,1.31945704342663e-08,1.727614125476279e-07,5.8461872948596485e-06,2.9296909326469572e-06,-5.387734138174189e-07,-3.0778956599565604e-07
2013-01-05 17:00:00,2.505911983349861e-07,3.680452139614772e-06,3.1043153741613824e-06,1.6774532862481842e-06,-4.5010973364648417e-07,-4.256918169183016e-07
2013-01-05 18:00:00,2.7364650820996205e-07,4.018525637276718e-06,3.718048455187448e-07,3.2272567686435346e-07,-4.240642665398359e-07,-4.033709392614e-07
2013-01-05 19:00:00,2.8858461900873077e-07,4.2376097741497994e-06,7.029817616296292e-07,4.9578319031918e-07,-4.19857963569834e-07,-3.989342191150145e-07
2013-01-05 20:00:00,2.9963084196138173e-07,4.398599742071236e-06,1.9154682710587586e-06,1.10754955651007e-06,-4.3260092352991234e-07,-4.0881931100867496e-07
2013-01-05 21:00:00,3.079217940227541e-07,4.519529280933239e-06,5.681086290344232e-06,2.994504042183493e-06,-4.5373923412753125e-07,-4.267196933511321e-07
2013-01-05 22:00:00,3.137625159307314e-07,4.604543271553029e-06,6.149498126150285e-06,3.2316303210405084e-06,-4.7326799226414963e-07,-4.4314632415767465e-07
2013-01-05 23:00:00,3.184583123738478e-07,4.675933307208637e-06,0.0,1.592291561869239e-07,-5.223007166245854e-07,-4.861005700642141e-07
2013-01-06 00:00:00,3.20192217792185e-07,4.702879600574847e-06,0.0,1.600961088960925e-07,-5.76974627765742e-07,-5.453564257518713e-07
2013-01-06 01:00:00,3.1971672002434226e-07,4.6979854445464174e-06,1.135546845026491e-06,7.276317825254166e-07,-6.338923521009182e-07,-6.053783485913074e-07
2013-01-06 02:00:00,3.1750633788008453e-07,4.665295824596473e-06,2.5764399961669293e-06,1.446973167023507e-06,-6.603680201512567e-07,-6.317341629344235e-07
2013-01-06 03:00:00,3.134324896417279e-07,4.604962405846962e-06,2.801512446175947e-06,1.5574724679088374e-06,-6.836978443707947e-07,-6.549692574924449e-07
2013-01-06 04:00:00,3.066249428965798e-07,4.503578814815463e-06,1.9617445697523092e-06,1.1341847563244446e-06,-6.915913006481755e-07,-6.618546156470011e-07
2013-01-06 05:00:00,2.956516942594873e-07,4.343635001736189e-06,1.316788181531473e-06,8.062199378954802e-07,-6.985997132465935e-07,-6.675178510575265e-07
2013-01-06 06:00:00,2.775612909851463e-07,4.078631420374681e-06,1.1673384606745036e-06,7.224498758298249e-07,-6.957419567083639e-07,-6.62834043861761e-07
2013-01-06 07:00:00,2.470131173845856e-07,3.629505696562048e-06,3.120015916461768e-07,2.795073545153812e-07,-7.138261744045078e-07,-6.795980525459126e-07
2013-01-06 08:00:00,1.460889646733509e-07,2.147853882125988e-06,7.276173023578936e-06,3.711130994126143e-06,-6.636239412017125e-07,-6.365792911649497e-07
2013-01-06 09:00:00,3.421470075538737e-09,1.5229844441343405e-08,6.939661396592608e-07,3.4869380486739976e-07,-2.60064808927215e-07,-1.9653131514851109e-07
2013-01-06 10:00:00,3.0085530244187795e-09,1.2869938896850564e-08,0.0,1.5042765122093898e-09,-2.3801262924015785e-07,-3.351835747135174e-07
2013-01-06 11:00:00,2.9483489479793662e-09,1.3034168804147252e-08,0.0,1.4741744739896831e-09,-2.2588359880389677e-07,-3.923925146569378e-07
2013-01-06 12:00:00,2.9191811418601815e-09,1.2135358271575486e-08,0.0,1.4595905709300908e-09,-2.287781499645368e-07,-3.300410923467074e-07
2013-01-06 13:00:00,2.680370759068803e-09,1.1462306643228013e-08,0.0,1.3401853795344015e-09,-2.3829056488794308e-07,-1.8820274400477994e-07
2013-01-06 14:00:00,2.9441395189876046e-09,1.2770486111159005e-08,0.0,1.4720697594938023e-09,-2.4242957844567955e-07,-1.0582287748484033e-07
2013-01-06 15:00:00,3.545265084876926e-09,1.5488518162716663e-08,1.0308632365236086e-07,5.3315794368618885e-08,-2.464220851985562e-07,-2.621678497677648e-07
2013-01-06 16:00:00,1.4611148576879141e-08,1.9133914683583484e-07,5.8461872948596485e-06,2.930399221718264e-06,-5.680922217643413e-07,-3.183151217890113e-07
2013-01-06 17:00:00,2.520425074729703e-07,3.7085880782287418e-06,3.1043153741613824e-06,1.6781789408171764e-06,-4.7677259152422766e-07,-4.4236813159046376e-07
2013-01-06 18:00:00,2.760114033717001e-07,4.061265811385116e-06,3.718048455187448e-07,3.2390812444522245e-07,-4.4381118006848345e-07,-4.165065702397734e-07
2013-01-06 19:00:00,2.916438941392659e-07,4.291281524149875e-06,7.029817616296292e-07,4.973128278844476e-07,-4.3476663121723995e-07,-4.07392768221577e-07
2013-01-06 20:00:00,3.016730485600089e-07,4.433893976985508e-06,1.9154682710587586e-06,1.108570659809384e-06,-4.370091980405757e-07,-4.0794712025994015e-07
2013-01-06 21:00:00,3.1004160536885753e-07,4.556537226356162e-06,5.681086290344232e-06,2.995563947856545e-06,-4.505956777795256e-07,-4.188634805414383e-07
2013-01-06 22:00:00,3.164320925428256e-07,4.656013286363351e-06,6.149498126150285e-06,3.2329651093465552e-06,-4.797750220301716e-07,-4.434660557096186e-07
2013-01-06 23:00:00,3.210074718616314e-07,4.723335008359386e-06,0.0,1.605037359308157e-07,-5.269165732015002e-07,-4.865555148356936e-07
2013-01-07 00:00:00,3.211575324952926e-07,4.725542986681722e-06,0.0,1.605787662476463e-07,-5.797281630039737e-07,-5.602254403887449e-07
2013-01-07 01:00:00,3.1965318177754017e-07,4.703408107780561e-06,1.135546845026491e-06,7.276000134020156e-07,-6.36929839479372e-07,-6.230638114376562e-07
2013-01-07 02:00:00,3.172453962934317e-07,4.667980166794637e-06,2.5764399961669293e-06,1.4468426962301805e-06,-6.64324049809176e-07,-6.460053541828892e-07
2013-01-07 03:00:00,3.127008125530614e-07,4.601111548142257e-06,2.801512446175947e-06,1.5571066293645042e-06,-6.765005158832358e-07,-6.565016153570862e-07
2013-01-07 04:00:00,3.056872412521264e-07,4.497914408793694e-06,1.9617445697523092e-06,1.1337159055022175e-06,-6.743495030235612e-07,-6.564080418960652e-07
2013-01-07 05:00:00,2.960378630735226e-07,4.350564242839204e-06,1.316788181531473e-06,8.064130223024977e-07,-6.548472236605926e-07,-6.276055952493413e-07
2013-01-07 06:00:00,2.7853257896100184e-07,4.091596627205535e-06,1.1673384606745036e-06,7.229355198177527e-07,-5.865358142430199e-07,-5.164455406633487e-07
2013-01-07 07:00:00,2.4759413661713897e-07,3.634799998659006e-06,3.120015916461768e-07,2.7979786413165786e-07,-5.137050533253772e-07,-4.611663288388123e-07
2013-01-07 08:00:00,1.4246528482260128e-07,1.7238427943739396e-06,7.276173023578936e-06,3.709319154200768e-06,-4.4127395592473454e-07,-4.3977909063574213e-07
2013-01-07 09:00:00,1.0051370584991257e-08,6.406501436784347e-08,6.939661396592608e-07,3.520087551221261e-07,-1.9724072382065055e-08,-5.4178205361635264e-08
2013-01-07 10:00:00,4.299278829797294e-09,2.3428487122657828e-08,0.0,2.149639414898647e-09,3.45473238972588e-07,3.1195028292266754e-07
2013-01-07 11:00:00,3.528789693052722e-09,1.53302456072446e-08,0.0,1.764394846526361e-09,-1.7080620735576944e-07,-1.9803940706545872e-07
2013-01-07 12:00:00,3.5989816379141063e-09,1.5551909411546015e-08,0.0,1.7994908189570531e-09,-1.7865461683396396e-07,-2.0470483149820493e-07
2013-01-07 13:00:00,4.061968992756595e-09,1.7534091949951804e-08,0.0,2.0309844963782974e-09,-3.754434304373446e-08,-4.4242558159654645e-08
2013-01-07 14:00:00,7.906050404395033e-09,5.0775861127624594e-08,0.0,3.9530252021975174e-09,-1.981434339702739e-08,-1.3551565987774865e-07
2013-01-07 15:00:00,9.643946461052584e-09,6.219211854745634e-08,1.0308632365236086e-07,5.6365135056706714e-08,1.67352333921346e-08,8.063182284157986e-08
2013-01-07 16:00:00,2.8300362158117372e-08,3.656796303622249e-07,5.8461872948596485e-06,2.9372438285088828e-06,-4.135626561904178e-07,-3.98883278225244e-07
2013-01-07 17:00:00,1.87497294681891e-07,3.930252824341173e-06,3.1043153741613824e-06,1.6459063344216366e-06,-1.8597094621343955e-07,-2.476443086223902e-07
2013-01-07 18:00:00,2.2297679693894907e-07,4.671130487934851e-06,3.718048455187448e-07,2.973908212288469e-07,-1.78582155189172e-07,-2.2069609366702124e-07
2013-01-07 19:00:00,2.4813154289646713e-07,4.29248903480756e-06,7.029817616296292e-07,4.755566522630482e-07,-1.787437975099522e-07,-2.2148790886396902e-07
2013-01-07 20:00:00,2.609195580529616e-07,4.283936389664522e-06,1.9154682710587586e-06,1.08819391455586e-06,-1.8502100188513255e-07,-2.4182844306729847e-07
2013-01-07 21:00:00,2.694656085085845e-07,4.363372780301064e-06,5.681086290344232e-06,2.9752759494264083e-06,-1.9702401451679463e-07,-2.6090710380504457e-07
2013-01-07 22:00:00,2.756654041059889e-07,4.305935486014014e-06,6.149498126150285e-06,3.2125817651281372e-06,-2.1704542346673884e-07,-2.920475868784781e-07
2013-01-07 23:00:00,2.7958947318473336e-07,4.229506365680416e-06,0.0,1.3979473659236668e-07,-2.4960725495936345e-07,-3.936079816717292e-07
2013-01-08 00:00:00,3.829353085501249e-07,5.1423755886183485e-06,0.0,1.9146765427506245e-07,-2.82001282602339e-07,-4.4580685373097123e-07
2013-01-08 01:00:00,9.005454981730545e-06,1.0645781366244445e-05,1.135546845026491e-06,5.070500913378518e-06,1.898167036672004e-06,1.4775186637845207e-06
2013-01-08 02:00:00,8.28139651059351e-06,9.795747257166996e-06,2.5764399961669293e-06,5.428918253380219e-06,-5.85306440392236e-07,-6.286424202744854e-07
2013-01-08 03:00:00,7.079164238437214e-06,8.363728992119502e-06,2.801512446175947e-06,4.9403383423065805e-06,-5.963113352585613e-07,-5.789950702389499e-07
2013-01-08 04:00:00,6.217779117608891e-06,7.345074899083664e-06,1.9617445697523092e-06,4.0897618436806e-06,2.0172138371361026e-06,1.5478545771174203e-06
2013-01-08 05:00:00,3.230197138008419e-07,4.0799948775247994e-06,1.316788181531473e-06,8.199039476661574e-07,-3.1618962326437945e-07,-3.9952461689267885e-07
2013-01-08 06:00:00,2.991315314248143e-07,3.9039690537950206e-06,1.1673384606745036e-06,7.332349960496589e-07,-2.841572465831416e-07,-4.371340189752738e-07
2013-01-08 07:00:00,2.8171178220491866e-07,3.586773443529425e-06,3.120015916461768e-07,2.9685668692554773e-07,-2.4649548941108244e-07,-5.141888282109347e-07
2013-01-08 08:00:00,2.567720698895425e-07,3.091013569843954e-06,7.276173023578936e-06,3.766472546734239e-06,-2.2482237848045926e-07,-5.195786412703056e-07
2013-01-08 09:00:00,9.86008436057171e-09,1.250000512742929e-07,6.939661396592608e-07,3.5191311200991626e-07,-4.0885770104603084e-07,4.1913872002866343e-07
2013-01-08 10:00:00,6.011835392123437e-09,6.404528745440743e-08,0.0,3.0059176960617182e-09,4.802106698087958e-07,4.376897357778768e-07
2013-01-08 11:00:00,4.442694366432435e-09,2.8318921497417764e-08,0.0,2.2213471832162174e-09,-2.884070792995634e-07,-2.1684391984650708e-07
2013-01-08 12:00:00,2.8182504639309974e-09,1.5280292829086925e-08,0.0,1.4091252319654987e-09,3.8285223755419426e-07,-5.279276090569338e-08
2013-01-08 13:00:00,5.760535798771379e-09,3.6395563446131215e-08,0.0,2.8802678993856895e-09,-2.986903147887564e-07,-4.551810592868023e-07
2013-01-08 14:00:00,7.658347035150059e-09,4.8453459341801294e-08,0.0,3.829173517575029e-09,1.759653841516094e-06,1.7977448949330432e-06
2013-01-08 15:00:00,1.4626994332430444e-08,1.836140363218834e-07,1.0308632365236086e-07,5.8856658992395645e-08,-4.160803832626353e-07,-3.8605872081458054e-07
2013-01-08 16:00:00,3.390514029535348e-08,4.130266835568115e-07,5.8461872948596485e-06,2.940046217577501e-06,9.839483666235748e-06,8.861827740009825e-06
2013-01-08 17:00:00,1.5107911821334526e-07,3.792843562871752e-06,3.1043153741613824e-06,1.6276972461873638e-06,2.2171943357454356e-05,2.1037090669466752e-05
2013-01-08 18:00:00,1.6222897419212806e-07,3.703323662883369e-06,3.718048455187448e-07,2.6701690985543644e-07,2.1715332052442093e-05,2.06644459973209e-05
2013-01-08 19:00:00,1.665775873187814e-07,3.538404221867939e-06,7.029817616296292e-07,4.347796744742053e-07,2.182700147782318e-05,2.0681529728286356e-05
2013-01-08 20:00:00,1.677832884201439e-07,3.3660479902387895e-06,1.9154682710587586e-06,1.0416257797394512e-06,2.2467565021259598e-05,2.1152596285170657e-05
2013-01-08 21:00:00,1.691217548343876e-07,3.10835517658332e-06,5.681086290344232e-06,2.9251040225893098e-06,2.3701596964765054e-05,2.2090147568056136e-05
2013-01-08 22:00:00,1.6661986235390354e-07,2.949748409842792e-06,6.149498126150285e-06,3.1580589942520944e-06,2.553159722201048e-05,2.3584248718502082e-05
2013-01-08 23:00:00,1.9326229121943698e-07,2.8992959711195378e-06,0.0,9.663114560971849e-08,2.941926107797058e-05,2.6191015710516378e-05
2013-01-09 00:00:00,2.9916773986962857e-06,3.904726328912543e-06,0.0,1.4958386993481428e-06,-1.1222612030961599e-06,-6.645126019811853e-07
2013-01-09 01:00:00,2.7490664328127487e-06,3.582582035368072e-06,1.135546845026491e-06,1.94230663891962e-06,-1.739623794821607e-06,-9.625882521055006e-07
2013-01-09 02:00:00,2.577677029576266e-06,3.3595401639020497e-06,2.5764399961669293e-06,2.5770585128715975e-06,-1.8125281721875383e-06,-9.53223378111559e-07
2013-01-09 03:00:00,2.445907747737576e-06,3.181660137278684e-06,2.801512446175947e-06,2.6237100969567616e-06,-1.865056810567921e-06,-9.810295259434967e-07
2013-01-09 04:00:00,2.588011482285698e-06,3.3670897679481837e-06,1.9617445697523092e-06,2.274878026019004e-06,-1.82917142901327e-06,-1.214553305628793e-06
